Date,Open,High,Low,Close,Volume
2015-03-27,17.014201729059007,17.170159793744613,16.828538243218993,17.036481857299805,20264000.0
2015-03-30,16.917655839490415,17.303834779252817,16.917655839490415,17.26670265197754,14707100.0
2015-03-31,17.385529706386805,17.496927521034507,17.318690734298173,17.437515258789062,13621500.0
2015-04-01,17.4003814779691,17.430086898028193,17.18501116241595,17.251850128173828,13314800.0
2015-04-02,17.541482176606454,17.697438783994123,17.511775346723308,17.593467712402344,12443500.0
2015-04-06,17.229572280150926,17.630604678282886,17.22214557063922,17.482074737548828,11439200.0
2015-04-07,17.482071431058085,17.548908971022016,17.340966810023705,17.37067222595215,13305600.0
2015-04-08,17.177583427918833,17.340968186240918,17.14045130093646,17.229570388793945,10835200.0
2015-04-09,17.266705554119348,17.578620291756994,17.25927884411606,17.40781021118164,10183300.0
2015-04-10,17.6231739986852,17.675159537056004,17.3632448903315,17.452363967895508,10531900.0
2015-04-13,17.459794499259992,17.593472436630336,17.311263142959614,17.32611656188965,11125700.0
2015-04-14,17.25927479069639,17.30383362375118,16.954786834572428,17.2147159576416,13787000.0
2015-04-15,17.199860188605776,17.556333637286826,17.147874654402237,17.459789276123047,16883000.0
2015-04-16,17.45979038789126,17.489495802256418,16.821107689294326,17.259273529052734,28320800.0
2015-04-17,17.110748294070774,17.266704949175562,16.984497061438304,17.24442481994629,16113600.0
2015-04-20,17.37810146960829,17.54148623880243,17.222144826104724,17.281557083129883,15253500.0
2015-04-21,17.303836433494595,17.355823399749724,17.199865333984324,17.32611656188965,13191400.0
2015-04-22,17.378102090436965,17.704870223999023,17.37067538098101,17.704870223999023,15880200.0
2015-04-23,17.704873334285658,18.13561264290082,17.600902216637245,18.046493530273438,22973300.0
2015-04-24,18.707449570104725,18.796567232633773,18.33612267106771,18.4995059967041,28481800.0
2015-04-27,18.48465400585498,19.13819019178426,18.395536336455418,18.870834350585938,25744900.0
2015-04-28,18.737155762834934,18.78171601244793,18.417814389773977,18.573772430419922,14437100.0
2015-04-29,18.454951603209835,18.492083735442634,18.261861399299185,18.41039276123047,12642500.0
2015-04-30,18.195018120982247,18.28413720034489,18.091047042142257,18.15045928955078,16033300.0
2015-05-01,18.343553169217323,18.447524269150538,18.247007362279337,18.373258590698242,9732900.0
2015-05-04,18.239577075459223,18.276710615652377,18.03163491637645,18.06134033203125,9436900.0
2015-05-05,17.972227341470717,18.157890841211117,17.949947211561835,18.039066314697266,13233000.0
2015-05-06,18.10590335152959,18.202449161862425,18.009358957696804,18.15789031982422,8302200.0
2015-05-07,18.08362299175217,18.12818182973207,17.99450389929244,18.09847640991211,7299600.0
2015-05-08,18.165312073211695,18.373255656368165,18.11332653154752,18.23215103149414,11054400.0
2015-05-11,18.254433051091734,18.284139887411616,18.076196282672196,18.09847640991211,6256500.0
2015-05-12,17.95736989420974,18.1950188939396,17.92766306099362,18.105899810791016,10406900.0
2015-05-13,18.18016470500519,18.321269323787828,18.113325749608133,18.15045928955078,6596700.0
2015-05-14,18.098474134086295,18.2098719232781,18.053913885209784,18.1281795501709,9130500.0
2015-05-15,18.157885387591385,18.269283170677905,18.12817855663516,18.23957633972168,5952400.0
2015-05-18,18.180165090693755,18.180165090693755,18.098474134086295,18.1281795501709,9387100.0
2015-05-19,18.18016561100498,18.313843528460865,18.165312194287708,18.261857986450195,10063100.0
2015-05-20,18.2098719384601,18.321269727744777,18.12817956528479,18.254430770874023,9053200.0
2015-05-21,18.105897492060965,18.14303102882561,17.93508747244237,18.00192642211914,12175800.0
2015-05-22,18.09847448982589,18.254431114459912,17.97222328186035,17.97222328186035,8574500.0
2015-05-26,17.949943800096605,18.105900430318258,17.935090382980306,18.016782760620117,10911600.0
2015-05-27,17.9499456902467,18.343552786276923,17.897960141365346,18.269287109375,14361100.0
2015-05-28,18.187595742349675,18.306420265451585,18.09105134851689,18.15789031982422,10416600.0
2015-05-29,17.86082760760941,18.143036912541724,17.779136633234305,18.031639099121094,13170000.0
2015-06-01,17.957370637546404,18.001929472715304,17.77170717175953,17.927663803100586,10391300.0
2015-06-02,17.808841330522842,17.82369474944071,17.5563388749191,17.5786190032959,12267300.0
2015-06-03,17.66030704811498,17.675159046880697,17.437510068633507,17.57118797302246,10846500.0
2015-06-04,17.28155142943113,17.40037590460775,16.917651297140292,17.066181182861328,16981800.0
2015-06-05,16.947361112622435,17.110745870831668,16.89537556828308,16.977067947387695,9277100.0
2015-06-08,16.984494528712528,17.021626655390804,16.783977645050243,16.821109771728516,9155900.0
2015-06-09,16.984495043450607,17.155305097747036,16.865669118179312,16.954788208007812,14045900.0
2015-06-10,17.118172946369114,17.333543271354667,17.081040815544018,17.32611656188965,14611900.0
2015-06-11,17.57118705177343,17.60831917149037,17.422655739906542,17.459789276123047,12836500.0
2015-06-12,17.482074613329758,17.645457971926298,17.378102097404692,17.5786190032959,12115900.0
2015-06-15,17.3706704151845,17.40780395184882,17.251845930857854,17.274126052856445,12984800.0
2015-06-16,17.259277333150184,17.563765334128092,17.229571912237688,17.51177978515625,12381400.0
2015-06-17,17.49692737718008,17.600899897629827,17.41523640257677,17.526634216308594,12642300.0
2015-06-18,17.571190642975044,17.697441858915266,17.504351680624346,17.645456314086914,11225200.0
2015-06-19,17.54148226637387,17.586041094927,17.370670826670896,17.378097534179688,11609100.0
2015-06-22,17.571192286791817,17.74200235477881,17.52663344655608,17.704870223999023,13407100.0
2015-06-23,17.831121702120537,17.853401830801243,17.638031503054467,17.771709442138672,9339600.0
2015-06-24,17.79398280818676,17.8236896375024,17.69743844591011,17.74942398071289,9368200.0
2015-06-25,17.85340462000497,18.068773564898418,17.823697777122987,17.88311004638672,8369700.0
2015-06-26,17.76428237171155,17.853401468123973,17.407808819061813,17.548912048339844,14805800.0
2015-06-29,17.371138376610762,17.578029214624724,17.133597856035657,17.148921966552734,14494500.0
2015-06-30,17.51672904466038,17.72361842890343,17.37113902783768,17.40178871154785,15836800.0
2015-07-01,17.72361916104595,17.800245565777303,17.509066981630692,17.57036781311035,12403200.0
2015-07-02,17.62400802421171,17.876874167837133,17.585695547900425,17.73894691467285,7884900.0
2015-07-06,17.624006800604,17.82323487895061,17.52439349219429,17.578031539916992,7476100.0
2015-07-07,17.47841629944615,17.624006326150646,17.19490049439371,17.593355178833008,10131500.0
2015-07-08,17.30983380692881,17.363471835957515,16.995666955594956,17.033979415893555,13956700.0
2015-07-09,17.302170064853062,17.35580809091279,16.942027988790162,17.026315689086914,12147200.0
2015-07-10,17.118272102981695,17.371138192927045,17.118272102981695,17.294511795043945,9042600.0
2015-07-13,17.38646680151199,17.532055375238563,17.28685202840725,17.51673126220703,11501200.0
2015-07-14,17.447767722990488,17.547381035051973,17.386466885984827,17.470754623413086,8778400.0
2015-07-15,17.40178500801229,17.555037778528266,17.171907313765054,17.286846160888672,13861500.0
2015-07-16,16.89605648178455,17.49374065926256,16.627866268999913,17.4171142578125,29850800.0
2015-07-17,17.585692807622692,17.6929688937999,17.455428362324483,17.64699363708496,10314200.0
2015-07-20,17.646987544934447,17.65465032866274,17.332820719707122,17.547372817993164,12307200.0
2015-07-21,17.578029711205467,17.746606623871568,17.4937405241089,17.532052993774414,9372700.0
2015-07-22,17.217880903029716,17.271520390616043,16.942027988790162,17.026315689086914,17279900.0
2015-07-23,16.95735439436773,17.240871592516456,16.926704715974967,17.09528160095215,16251500.0
2015-07-24,16.903717889473842,17.018656751511394,16.558901303361186,16.58188819885254,15045700.0
2015-07-27,16.528254928320386,16.620206921390555,16.344352403707397,16.574230194091797,10167100.0
2015-07-28,16.63552839638781,16.850082038494172,16.551240666100437,16.765792846679688,13102700.0
2015-07-29,16.719817342195988,17.064635429520763,16.658516511285704,16.942033767700195,12780100.0
2015-07-30,17.0339869891443,17.45543154743501,17.003337299584015,17.39413070678711,17400600.0
2015-07-31,17.279187606943207,17.32516432627124,16.880732936789915,16.942033767700195,16313800.0
2015-08-03,16.781123383713926,16.781123383713926,16.489944711859682,16.64319610595703,11945800.0
2015-08-04,16.727476895521942,16.796440499657027,16.352009196079155,16.436298370361328,13832400.0
2015-08-05,16.51292792450449,16.758132730977003,16.48994102437038,16.55890464782715,7506500.0
2015-08-06,16.413315916728962,16.512929235448475,16.099148923385517,16.306039810180664,12945100.0
2015-08-07,16.290703424687045,16.405642242795487,16.08381267517603,16.114463806152344,16644500.0
2015-08-10,16.183436843188765,16.773456843890667,16.030184021834348,16.55890464782715,25398700.0
2015-08-11,16.091479435018243,16.168105819871297,15.746661433942876,15.961215019226074,18685200.0
2015-08-12,15.731341632610523,15.922906916420322,15.463149942971377,15.899918556213379,20957100.0
2015-08-13,15.74665878123223,15.85393628656503,15.639382737425912,15.738997459411621,7873400.0
2015-08-14,15.608735580936456,15.631722473155623,15.49379527373375,15.6163969039917,11355400.0
2015-08-17,15.248590193091388,15.562757015818143,15.087676120657632,15.539770126342773,18060200.0
2015-08-18,15.46314728565762,15.478472856495243,15.332882856591576,15.3482084274292,10410700.0
2015-08-19,15.325217793158338,15.371193037310347,15.041700620913177,15.256254196166992,12520400.0
2015-08-20,15.164304882584876,15.37885701293258,15.02637767791748,15.02637767791748,12865500.0
2015-08-21,14.750522917128224,14.949750934509009,14.459344406511224,14.467005729675293,20217500.0
2015-08-24,13.593470612444264,14.888452173387053,13.27164091864567,14.375057220458984,31876000.0
2015-08-25,15.118329899731647,15.332883516106357,14.329081967495455,14.375057220458984,25640300.0
2015-08-26,14.819488892592666,14.926764972401134,14.512984763477782,14.903778076171875,20952300.0
2015-08-27,15.034042080363268,15.279245376586912,15.003390937571847,15.279245376586914,17880000.0
2015-08-28,15.041702892961803,15.38652093000328,14.980402070990749,15.325220108032227,10980800.0
2015-08-31,15.44782138670762,15.470809742475781,15.133654498843645,15.233267784118652,9081400.0
2015-09-01,14.827147926593572,15.14131476212923,14.750521548322938,14.873123168945312,14185700.0
2015-09-02,15.09534290441918,15.37885866760517,15.057028975929903,15.279245376586914,14670900.0
2015-09-03,15.440154602557694,15.509118190474236,15.340541343081837,15.378853797912598,8174900.0
2015-09-04,15.09534362858212,15.194956924379085,15.018717229454529,15.072355270385742,8944000.0
2015-09-08,15.294572258788195,15.371198668129312,15.187296162626948,15.36353588104248,10390900.0
2015-09-09,15.662374989296586,15.83095188034923,15.187292534109176,15.233267784118652,10318700.0
2015-09-10,15.171967568671127,15.256256748322414,14.76585016459181,15.095342636108398,17806400.0
2015-09-11,15.125991689535086,15.286907256602644,15.02637840441848,15.2485933303833,9549900.0
2015-09-14,15.31755537090845,15.455482568151044,15.240928987826264,15.35586929321289,7790800.0
2015-09-15,15.447820016448214,15.754324091868472,15.355869524585495,15.624059677124023,11469800.0
2015-09-16,15.869267964992192,15.899919113008146,15.677702674474022,15.838618278503418,11471100.0
2015-09-17,15.769652770849682,16.106808051063478,15.761989984762208,15.830953598022461,11394200.0
2015-09-18,15.731339860582226,15.90757955106853,15.593412637931392,15.792640686035156,14057800.0
2015-09-21,15.731340408325197,15.87692896039074,15.631725650041387,15.731340408325195,12292100.0
2015-09-22,15.455488907116665,15.509126958815475,15.2332724511904,15.286911964416504,13482400.0
2015-09-23,15.057029388269477,15.547437455673613,15.018716920257937,15.332883834838867,22169600.0
2015-09-24,15.240931890896352,15.348209432256157,14.988065801628268,15.317558288574219,11088800.0
2015-09-25,15.447825077470428,15.555101173631675,15.294572258788195,15.36353588104248,10742300.0
2015-09-28,15.302234999254823,15.363535834235515,15.003393611414841,15.041706085205078,15576100.0
2015-09-29,15.034041201609483,15.286907268750726,14.934426454886871,15.240930557250977,10919600.0
2015-09-30,15.601077181158773,15.93056970315597,15.578088820951832,15.899918556213379,12400200.0
2015-10-01,16.053165980900268,16.09147844019484,15.78497438125836,15.98420238494873,14508200.0
2015-10-02,15.486134971591612,15.915242207807383,15.486134971591612,15.90757942199707,15271100.0
2015-10-05,16.137460349970226,16.428640422390114,15.93057093817711,16.39798927307129,10938100.0
2015-10-06,16.137460527858252,16.367339765701757,16.06083411524375,16.267724990844727,10577700.0
2015-10-07,16.61253671699611,16.934366356772852,16.574222794685372,16.804101943969727,13647100.0
2015-10-08,16.689164733693882,17.064632439931263,16.604875557886384,17.049306869506836,10343500.0
2015-10-09,17.09528430012814,17.187236272878323,16.78878016017257,16.81943130493164,11648800.0
2015-10-12,16.91138074268019,17.01099549529695,16.86540548998696,16.926706314086914,6779500.0
2015-10-13,16.719811816686743,16.880727358101826,16.612535763427765,16.811763763427734,12740800.0
2015-10-14,16.68916512282228,17.263860873396407,16.597213159658597,17.118270874023438,22801100.0
2015-10-15,17.27918678410148,17.463090729601845,16.696829648949414,16.81943130493164,17867300.0
2015-10-16,16.865405907000348,17.026320026168882,16.850080335214685,16.980344772338867,9598700.0
2015-10-19,16.91904057347109,17.08761744492226,16.82708862261711,17.033979415893555,8940900.0
2015-10-20,17.010993889226953,17.179570774204137,16.988005534287286,17.09528160095215,6718400.0
2015-10-21,17.110604850910256,17.202556796674507,16.96501487908628,17.026315689086914,8154300.0
2015-10-22,17.156586988227698,17.332828166646273,17.10294894061094,17.248538970947266,8214500.0
2015-10-23,17.43243959998815,17.43243959998815,17.16424792922139,17.217885971069336,11854100.0
2015-10-26,17.21788528890874,17.256199218372892,16.80410508138467,16.980344772338867,12350400.0
2015-10-27,16.903718324217394,17.087620800512617,16.765791101614237,17.010995864868164,6885400.0
2015-10-28,16.911379802003147,17.064632584491978,16.758128481041165,16.919042587280273,9913700.0
2015-10-29,16.712153421850932,16.719816207885742,16.48993847294938,16.719816207885742,7939100.0
2015-10-30,16.735142610462717,16.91138231342856,16.58955259163016,16.82709312438965,8791800.0
2015-11-02,16.750465671738212,16.965017813082618,16.68150206586984,16.934368133544922,5716700.0
2015-11-03,17.041646446951177,17.585692580230194,16.94203314843569,17.447765350341797,12846400.0
2015-11-04,17.70063355636949,18.129739408088874,17.662319620440034,18.04545021057129,14372000.0
2015-11-05,17.800240226657266,17.800240226657266,17.585688111596166,17.608675003051758,8345300.0
2015-11-06,17.309836670013812,17.493739140612966,17.187235022947714,17.48607635498047,8805900.0
2015-11-09,17.432441039996835,17.60868075249183,17.37880299371811,17.593355178833008,8629200.0
2015-11-10,17.248538970947266,17.371140640221903,17.110611727631504,17.248538970947266,7388700.0
2015-11-11,17.179573863181524,17.39412749661591,17.07229777722786,17.302175521850586,5255100.0
2015-11-12,17.19489591542316,17.37879836577466,17.041643142700195,17.041643142700195,5685100.0
2015-11-13,16.91138189514368,16.972682723421116,16.528251353027958,16.773454666137695,7883500.0
2015-11-16,16.727480370734167,17.148923406648166,16.704492010737596,17.12593650817871,7121500.0
2015-11-17,17.187237172614214,17.48607854202408,17.148923239659677,17.256200790405273,7148400.0
2015-11-18,17.148923239659677,17.286850475241803,16.97268353265012,17.256200790405273,8010400.0
2015-11-19,17.57803616827044,17.57803616827044,17.30984439751397,17.371145248413086,7115100.0
2015-11-20,17.47841641537527,17.539717248889996,17.40179000810008,17.493741989135742,6039900.0
2015-11-23,17.56270345687131,17.578029028753328,17.2715248987479,17.294511795043945,5502100.0
2015-11-24,17.18723529803295,17.302174161306176,16.98034446722498,17.240873336791992,8911500.0
2015-11-25,17.294508945567145,17.36347254614666,17.248533699023046,17.286846160888672,5442600.0
2015-11-27,17.15658180921156,17.34814704231674,17.118269347201217,17.202558517456055,3995600.0
2015-11-30,17.1948926804849,17.524385056781934,17.148915980401725,17.440095901489258,8612900.0
2015-12-01,17.501404789024946,17.892198151044475,17.493742002139015,17.838560104370117,10256000.0
2015-12-02,17.769596099853516,17.8998605510445,17.669981334016637,17.769596099853516,6829100.0
2015-12-03,17.838559498906534,17.861546397256962,17.486078621753155,17.57036781311035,5884700.0
2015-12-04,17.493734986832944,17.90751654357633,17.417108610229366,17.861539840698242,6355600.0
2015-12-07,17.968818840136798,18.00713130084707,17.761928044637255,17.807903289794922,4634000.0
2015-12-08,17.62400381734178,17.792580719010136,17.532051850005537,17.685304641723633,6133900.0
2015-12-09,17.58569263330804,17.631667889567257,17.355813428957862,17.4171142578125,8663600.0
2015-12-10,17.40944819787621,17.50906293948804,17.32516048750478,17.355810165405273,7171900.0
2015-12-11,17.179576651148775,17.286852754511614,16.980348558098292,16.99567413330078,11326300.0
2015-12-14,17.110604850910256,17.17190566091089,16.91137685302655,17.026315689086914,7898600.0
2015-12-15,17.179572237315217,17.547377178513518,17.179572237315217,17.48607635498047,9444200.0
2015-12-16,17.70829435667866,17.80024486953804,17.53971598055804,17.746606826782227,7384800.0
2015-12-17,17.69296994608819,17.846222759622098,17.585693853530742,17.593355178833008,8925700.0
2015-12-18,17.44776615015103,17.685306689443827,17.4094522170218,17.57036781311035,8648000.0
2015-12-21,17.570365880460407,17.662316386802264,17.43243865942068,17.585691452026367,4958700.0
2015-12-22,17.60867637025802,17.69296554287752,17.585689477017638,17.66997718811035,4553900.0
2015-12-23,17.777256609059876,17.784917933271537,17.601015460125986,17.685304641723633,6172900.0
2015-12-24,17.73894691467285,17.83856169152585,17.685308863226137,17.73894691467285,2009500.0
2015-12-28,17.738942258205164,17.769593400430107,17.509064537625726,17.63166618347168,3100100.0
2015-12-29,17.677641855985033,17.800243504748735,17.608678245864585,17.685304641723633,4136700.0
2015-12-30,17.662317436775,17.692968581729037,17.501403310347413,17.532052993774414,2574100.0
2015-12-31,17.516727075126575,17.624003148340915,17.294510681723285,17.432437896728516,3898300.0
2016-01-04,17.04164517658346,17.087620429276694,16.75046662749041,16.926706314086914,9145100.0
2016-01-05,16.995671002715216,17.179573486688554,16.81943130493164,16.81943130493164,7642100.0
2016-01-06,16.597215962080316,16.635528433976862,16.2907118023266,16.352012634277344,8063200.0
2016-01-07,15.99952962487809,16.38266013895735,15.953554372416116,16.168107986450195,11242800.0
2016-01-08,16.29837610771404,16.397989420843423,15.915245506939536,15.945895195007324,9290700.0
2016-01-11,16.221746177330175,16.283047001699025,15.861604016854061,16.037843704223633,9771200.0
2016-01-12,16.267723550361683,16.27538633709733,15.716016059139228,15.899918556213379,11629400.0
2016-01-13,16.014858200676766,16.145122658363068,15.670041550232222,15.693028450012207,12858400.0
2016-01-14,15.884591529942236,16.758130138059798,15.861604633364797,16.719816207885742,18687600.0
2016-01-15,15.75432632971167,16.306035205363038,15.75432632971167,16.168107986450195,12066200.0
2016-01-19,16.57422729284046,16.704491740996648,16.267723138804456,16.59721565246582,14807000.0
2016-01-20,15.968879013760182,16.252394759212546,15.892252623101465,16.160444259643555,10815300.0
2016-01-21,16.20641789562761,16.451621152097218,15.976540208069025,16.344345092773438,9105000.0
2016-01-22,16.6738375311666,16.81942751289402,16.566561471749917,16.804101943969727,8369200.0
2016-01-25,16.635526555607058,16.911380999001366,16.62786523131451,16.696828842163086,8463700.0
2016-01-26,16.689163363542274,16.750464178680446,16.474609779795323,16.5435733795166,7709700.0
2016-01-27,16.643192794188682,16.857746457064774,16.558905055741892,16.6125431060791,6432800.0
2016-01-28,16.689170550811344,16.758134180232133,16.459291298899597,16.574230194091797,7169000.0
2016-01-29,16.75813151739626,17.164248979979217,16.75813151739626,17.12593650817871,9010200.0
2016-02-01,16.995670088597073,17.279185854734344,16.97268173126421,17.210222244262695,5389200.0
2016-02-02,17.087618143828593,17.332822868959507,17.072294035998382,17.286846160888672,13487900.0
2016-02-03,17.43243396408709,17.700625548147585,17.309832347635414,17.562698364257812,13083200.0
2016-02-04,17.601017220485705,17.815570858044158,17.562704749487843,17.80024528503418,6473100.0
2016-02-05,17.63166593378864,17.899857578351376,17.3634742892259,17.432437896728516,9325400.0
2016-02-08,17.22555127539044,17.555043822368585,17.056974339006683,17.470754623413086,8355200.0
2016-02-09,17.03398011260602,17.378798115503606,16.911378480803933,17.286846160888672,8426600.0
2016-02-10,17.371136995662773,17.55503946099099,17.072295672195278,17.08761978149414,5761600.0
2016-02-11,16.980345876119827,17.13359868088446,16.696830087290436,16.857744216918945,10394600.0
2016-02-12,17.079957066644315,17.10294395948403,16.796439875564857,17.041643142700195,7326900.0
2016-02-16,17.33282365305097,18.152722650890045,17.309835297975617,17.884531021118164,13843800.0
2016-02-17,17.89985824595982,18.191036796198887,17.83089463588508,18.114410400390625,11956100.0
2016-02-18,18.374934324143673,18.535849858187984,18.206357467954607,18.23700714111328,12780200.0
2016-02-19,18.23701333526402,18.413254496510756,18.014798379427674,18.221689224243164,8950300.0
2016-02-22,18.405588220156023,18.48987593013268,18.275323801253812,18.35961151123047,7250300.0
2016-02-23,18.19103071967116,18.198693502845007,17.823225896485273,17.93050193786621,5802500.0
2016-02-24,17.68530434159349,18.007134029518298,17.493739085960314,17.945833206176758,5267500.0
2016-02-25,18.145058620530094,18.1603841895285,17.9151794701341,18.152721405029297,5076800.0
2016-02-26,18.152722771008126,18.45922686640695,17.945831958541362,18.21402359008789,9920900.0
2016-02-29,18.060775784943072,18.19870303123468,17.976486587425487,18.04545021057129,6614000.0
2016-03-01,18.505201469563335,18.911320295248803,18.382599835682203,18.834693908691406,9858800.0
2016-03-02,18.73508247703212,18.926647731555857,18.681442978082874,18.865346908569336,5841300.0
2016-03-03,18.873008307410327,19.0569122386257,18.735082551289167,18.81937026977539,7957500.0
2016-03-04,18.819363062484552,19.118205740115943,18.72741259361824,18.88832664489746,7264600.0
2016-03-07,18.696769894739855,18.941973204332193,18.436241012916245,18.92664909362793,8971500.0
2016-03-08,18.666111793865248,19.041579375043113,18.63546066322558,18.88832664489746,11734000.0
2016-03-09,18.94197270697972,18.995612208380784,18.788721373271876,18.957298278808594,5807300.0
2016-03-10,19.049250248254875,19.15652632800306,18.78105858735744,18.957298278808594,6483700.0
2016-03-11,19.15652718393108,19.447705754054937,19.148864397674263,19.424718856811523,7560000.0
2016-03-14,19.394067373346484,19.447705414681153,19.240816035465585,19.325103759765625,4109400.0
2016-03-15,19.07989885893212,19.30977803887521,18.949634428755765,19.064573287963867,8839800.0
2016-03-16,18.97262293135396,19.769533627992022,18.941971789181352,19.754209518432617,10874100.0
2016-03-17,19.723557436092314,19.807846611522248,19.631606937011323,19.746545791625977,6264700.0
2016-03-18,19.830834696493334,20.114351918994817,19.769533872915567,19.95343780517578,7208700.0
2016-03-21,19.830836230588805,19.938113776293978,19.73122293264154,19.869150161743164,5494100.0
2016-03-22,19.738890128015857,19.96876792018247,19.662263710117866,19.777202606201172,6247400.0
2016-03-23,19.784857854368507,19.784857854368507,19.570305719850246,19.677581787109375,5465900.0
2016-03-24,19.554986269892883,19.73122599598367,19.49368543205577,19.715900421142578,5549000.0
2016-03-28,19.708230568307595,19.738881707001326,19.570304828766012,19.639266967773438,2197200.0
2016-03-29,19.58563430419528,19.938115188139882,19.49368378596774,19.89980125427246,4550800.0
2016-03-30,20.167994362721835,20.397873597501775,20.167994362721835,20.275270462036133,5999600.0
2016-03-31,20.13734109401252,20.259942746148887,20.060714696045544,20.076040267944336,5369100.0
2016-04-01,19.830834155641195,20.08370022869385,19.746546438974896,20.014738082885742,5091200.0
2016-04-04,20.02240398636192,20.02240398636192,19.777200642654844,19.807851791381836,4302700.0
2016-04-05,19.547325134277344,19.639275668039467,19.340434241021498,19.547325134277344,8612600.0
2016-04-06,19.271467202477098,19.723561387865338,19.171853898259897,19.631610870361328,8333100.0
2016-04-07,19.531994914979744,19.554983273719152,19.348092429645565,19.440044403076172,7774400.0
2016-04-08,19.731218690114783,19.777193936087567,19.31743709177955,19.371076583862305,8214600.0
2016-04-11,19.692915184515982,19.80019129441425,19.539662346209273,19.547325134277344,5406300.0
2016-04-12,19.69291081226635,19.708234923472833,19.394067990070532,19.59329605102539,4766900.0
2016-04-13,19.884479770204408,20.083706406536436,19.754215300893566,20.053056716918945,9082700.0
2016-04-14,19.38640022277832,19.562641340878496,19.225486135000782,19.38640022277832,13870800.0
2016-04-15,19.547316609177532,19.600954640733708,19.44004054606518,19.509002685546875,8019100.0
2016-04-18,19.44770751822601,19.67758674220257,19.401732258041566,19.53965950012207,6507600.0
2016-04-19,19.554985424777872,19.669924308064193,19.271468148579565,19.279130935668945,9378700.0
2016-04-20,19.102887929206123,19.348091227753137,18.957297922621226,19.248477935791016,9391300.0
2016-04-21,19.386407031865886,19.42472096731279,19.156529265293244,19.279130935668945,6044400.0
2016-04-22,19.29445037877843,19.39406365623254,19.118210716306763,19.210161209106445,6447400.0
2016-04-25,19.271466378703185,19.40939361059052,19.11821503557164,19.1641902923584,7772500.0
2016-04-26,19.309780310631368,19.424719183361795,19.14120193320149,19.1641902923584,9920000.0
2016-04-27,19.07990135195752,19.417056649678102,19.018600521601694,19.348093032836914,7302200.0
2016-04-28,18.888334715484262,19.064574407386818,18.443903361997346,18.512866973876953,12170200.0
2016-04-29,18.390264388111405,18.397927173656345,17.94583305719312,18.07609748840332,14955900.0
2016-05-02,18.068432237064762,18.198696650497812,17.976480284601024,18.152721405029297,6112100.0
2016-05-03,17.892193829959467,17.96882021878583,17.746603837342057,17.869205474853516,9323900.0
2016-05-04,17.86154402600955,18.045446496034167,17.80024320266801,17.945833206176758,7789900.0
2016-05-05,17.96882101853175,18.152723482983966,17.93050709164991,18.00713348388672,7238400.0
2016-05-06,18.00713117002029,18.091420336802543,17.884529542806117,17.938167572021484,5373300.0
2016-05-09,17.930509098713372,17.9994727132933,17.77725775861234,17.907522201538086,5189800.0
2016-05-10,17.85387842767138,17.96115594776358,17.80790318278997,17.922842025756836,5374500.0
2016-05-11,17.899859102100912,17.968822715474147,17.723617944854304,17.79258155822754,6185400.0
2016-05-12,17.80023925171528,17.8462159551616,17.432434393304252,17.616336822509766,7674600.0
2016-05-13,17.509064711877958,17.624003573311562,17.447763888344905,17.48607635498047,4837700.0
2016-05-16,17.60101637043319,17.807907211494726,17.555041115150743,17.708293914794922,4654300.0
2016-05-17,17.77725671202,17.861544432578874,17.55504030889445,17.585691452026367,4017400.0
2016-05-18,17.624004825462194,18.11441144856902,17.54737842522,18.0224609375,10028100.0
2016-05-19,17.861540351920326,17.86920313595266,17.662312351659462,17.81556510925293,3868700.0
2016-05-20,18.007131736925327,18.405587768679027,17.953493706021316,18.321298599243164,8380600.0
2016-05-23,18.87301145173436,18.972626219532838,18.55118171077962,18.597158432006836,6840000.0
2016-05-24,18.627806516264314,18.82703457320362,18.58949404672973,18.750408172607422,7573600.0
2016-05-25,18.857684123005157,18.941971841157308,18.78872051445446,18.865346908569336,5151600.0
2016-05-26,19.003276331008763,19.095228313995015,18.84236218769181,18.995615005493164,8204700.0
2016-05-27,19.102891597569446,19.164192433977913,18.987952711994474,19.003276824951172,5381300.0
2016-05-31,19.026260000353474,19.041585570659834,18.796382291865356,18.941970825195312,7999900.0
2016-06-01,18.94197411827514,19.355755819322276,18.94197411827514,19.348093032836914,6126800.0
2016-06-02,19.31743956239929,19.348090704652446,19.21016348756705,19.294452667236328,4188200.0
2016-06-03,19.417053057910962,19.61628108509596,19.394064702707258,19.56264305114746,5041800.0
2016-06-06,19.61628115707494,19.669919191220256,19.486016733496257,19.516666412353516,7579500.0
2016-06-07,19.70823446711124,20.014740068576423,19.692910356259603,19.96876335144043,6624300.0
2016-06-08,20.313582601349623,20.367220646261135,20.145005679980986,20.175655364990234,6173600.0
2016-06-09,19.853820555508797,20.114349388317716,19.853820555508797,20.099023818969727,5760100.0
2016-06-10,19.846159475945136,19.899797511744758,19.570306511614667,19.815509796142578,6699400.0
2016-06-13,19.57796615191271,19.784856953515188,19.53965369007228,19.639266967773438,7414600.0
2016-06-14,19.570309153452136,19.70057213710606,19.455368819477638,19.59329605102539,7191500.0
2016-06-15,19.669923611721657,19.945778091064952,19.662260824903548,19.800188064575195,6926800.0
2016-06-16,19.547318155617603,19.85382226127749,19.44770340782385,19.815509796142578,4637700.0
2016-06-17,19.838501478581613,19.869152627308605,19.616286496419782,19.807851791381836,5813100.0
